id,id_wasp,id_secret,frame_type,frame_number,sensor,value,timestamp,raw,parser_type
74862,city2,408519285,128,54,MCP,53,"2016-08-11 00:00:01",noraw,0
74876,city2,408519285,128,56,MCP,58,"2016-08-11 00:00:29",noraw,0
74907,city2,408519285,128,60,MCP,53,"2016-08-11 00:01:25",noraw,0
74921,city2,408519285,128,61,MCP,61,"2016-08-11 00:01:39",noraw,0
74943,city2,408519285,128,64,MCP,58,"2016-08-11 00:02:22",noraw,0
74957,city2,408519285,128,65,MCP,56,"2016-08-11 00:02:36",noraw,0
74990,city2,408519285,128,68,MCP,54,"2016-08-11 00:03:18",noraw,0
75004,city2,408519285,128,69,MCP,53,"2016-08-11 00:03:32",noraw,0
75058,city2,408519285,128,75,MCP,55,"2016-08-11 00:04:57",noraw,0
75065,city2,408519285,128,76,MCP,54,"2016-08-11 00:05:11",noraw,0
75079,city2,408519285,128,80,MCP,53,"2016-08-11 00:06:07",noraw,0
75101,city2,408519285,128,83,MCP,54,"2016-08-11 00:06:49",noraw,0
75115,city2,408519285,128,84,MCP,54,"2016-08-11 00:07:03",noraw,0
75129,city2,408519285,128,86,MCP,57,"2016-08-11 00:07:32",noraw,0
75150,city2,408519285,128,90,MCP,54,"2016-08-11 00:08:28",noraw,0
75157,city2,408519285,128,91,MCP,57,"2016-08-11 00:08:42",noraw,0
75178,city2,408519285,128,95,MCP,58,"2016-08-11 00:09:38",noraw,0
75192,city2,408519285,128,98,MCP,56,"2016-08-11 00:10:20",noraw,0
75221,city2,408519285,128,105,MCP,58,"2016-08-11 00:12:00",noraw,0
75228,city2,408519285,128,106,MCP,55,"2016-08-11 00:12:14",noraw,0
75266,city2,408519285,128,110,MCP,58,"2016-08-11 00:13:11",noraw,0
75280,city2,408519285,128,113,MCP,55,"2016-08-11 00:13:53",noraw,0
75315,city2,408519285,128,118,MCP,55,"2016-08-11 00:15:04",noraw,0
75322,city2,408519285,128,121,MCP,57,"2016-08-11 00:15:47",noraw,0
75350,city2,408519285,128,125,MCP,55,"2016-08-11 00:16:44",noraw,0
75364,city2,408519285,128,128,MCP,54,"2016-08-11 00:17:27",noraw,0
75378,city2,408519285,128,133,MCP,53,"2016-08-11 00:18:37",noraw,0
75392,city2,408519285,128,136,MCP,58,"2016-08-11 00:19:20",noraw,0
75413,city2,408519285,128,140,MCP,54,"2016-08-11 00:20:17",noraw,0
75427,city2,408519285,128,141,MCP,53,"2016-08-11 00:20:31",noraw,0
75448,city2,408519285,128,145,MCP,53,"2016-08-11 00:21:28",noraw,0
75462,city2,408519285,128,148,MCP,53,"2016-08-11 00:22:11",noraw,0
75504,city2,408519285,128,151,MCP,54,"2016-08-11 00:22:53",noraw,0
75518,city2,408519285,128,155,MCP,54,"2016-08-11 00:23:50",noraw,0
75525,city2,408519285,128,156,MCP,52,"2016-08-11 00:24:04",noraw,0
75546,city2,408519285,128,160,MCP,54,"2016-08-11 00:25:01",noraw,0
75560,city2,408519285,128,163,MCP,55,"2016-08-11 00:25:43",noraw,0
75581,city2,408519285,128,168,MCP,54,"2016-08-11 00:26:55",noraw,0
75588,city2,408519285,128,171,MCP,55,"2016-08-11 00:27:37",noraw,0
75616,city2,408519285,128,175,MCP,61,"2016-08-11 00:28:34",noraw,0
75637,city2,408519285,128,178,MCP,55,"2016-08-11 00:29:17",noraw,0
75644,city2,408519285,128,183,MCP,53,"2016-08-11 00:30:28",noraw,0
75658,city2,408519285,128,186,MCP,53,"2016-08-11 00:31:10",noraw,0
75672,city2,408519285,128,187,MCP,54,"2016-08-11 00:31:25",noraw,0
75679,city2,408519285,128,190,MCP,56,"2016-08-11 00:32:07",noraw,0
75693,city2,408519285,128,191,MCP,54,"2016-08-11 00:32:21",noraw,0
75721,city2,408519285,128,195,MCP,60,"2016-08-11 00:33:18",noraw,0
75735,city2,408519285,128,198,MCP,54,"2016-08-11 00:34:00",noraw,0
75763,city2,408519285,128,201,MCP,54,"2016-08-11 00:34:43",noraw,0
75770,city2,408519285,128,202,MCP,54,"2016-08-11 00:34:57",noraw,0
75784,city2,408519285,128,205,MCP,53,"2016-08-11 00:35:40",noraw,0
75798,city2,408519285,128,206,MCP,53,"2016-08-11 00:35:54",noraw,0
75826,city2,408519285,128,210,MCP,53,"2016-08-11 00:36:51",noraw,0
75840,city2,408519285,128,213,MCP,53,"2016-08-11 00:37:34",noraw,0
75861,city2,408519285,128,217,MCP,54,"2016-08-11 00:38:31",noraw,0
75868,city2,408519285,128,218,MCP,54,"2016-08-11 00:38:45",noraw,0
75875,city2,408519285,128,221,MCP,53,"2016-08-11 00:39:27",noraw,0
75903,city2,408519285,128,225,MCP,54,"2016-08-11 00:40:24",noraw,0
75924,city2,408519285,128,228,MCP,52,"2016-08-11 00:41:07",noraw,0
75938,city2,408519285,128,232,MCP,52,"2016-08-11 00:42:04",noraw,0
75945,city2,408519285,128,233,MCP,52,"2016-08-11 00:42:18",noraw,0
75966,city2,408519285,128,236,MCP,53,"2016-08-11 00:43:01",noraw,0
75980,city2,408519285,128,237,MCP,54,"2016-08-11 00:43:15",noraw,0
75994,city2,408519285,128,240,MCP,53,"2016-08-11 00:43:57",noraw,0
76008,city2,408519285,128,241,MCP,53,"2016-08-11 00:44:12",noraw,0
76036,city2,408519285,128,245,MCP,53,"2016-08-11 00:45:08",noraw,0
76057,city2,408519285,128,248,MCP,53,"2016-08-11 00:45:51",noraw,0
76085,city2,408519285,128,251,MCP,53,"2016-08-11 00:46:34",noraw,0
76092,city2,408519285,128,252,MCP,53,"2016-08-11 00:46:48",noraw,0
76106,city2,408519285,128,253,MCP,53,"2016-08-11 00:47:02",noraw,0
76113,city2,408519285,128,255,MCP,53,"2016-08-11 00:47:30",noraw,0
76120,city2,408519285,128,0,MCP,53,"2016-08-11 00:47:45",noraw,0
76141,city2,408519285,128,3,MCP,53,"2016-08-11 00:48:26",noraw,0
76148,city2,408519285,128,4,MCP,54,"2016-08-11 00:48:40",noraw,0
76169,city2,408519285,128,7,MCP,53,"2016-08-11 00:49:23",noraw,0
76183,city2,408519285,128,8,MCP,53,"2016-08-11 00:49:37",noraw,0
76197,city2,408519285,128,10,MCP,53,"2016-08-11 00:50:05",noraw,0
76204,city2,408519285,128,11,MCP,57,"2016-08-11 00:50:19",noraw,0
76218,city2,408519285,128,12,MCP,71,"2016-08-11 00:50:33",noraw,0
76225,city2,408519285,128,14,MCP,57,"2016-08-11 00:51:01",noraw,0
76232,city2,408519285,128,15,MCP,55,"2016-08-11 00:51:16",noraw,0
76253,city2,408519285,128,18,MCP,58,"2016-08-11 00:51:58",noraw,0
76260,city2,408519285,128,19,MCP,66,"2016-08-11 00:52:12",noraw,0
76281,city2,408519285,128,22,MCP,58,"2016-08-11 00:52:55",noraw,0
76295,city2,408519285,128,23,MCP,54,"2016-08-11 00:53:09",noraw,0
76316,city2,408519285,128,26,MCP,54,"2016-08-11 00:53:52",noraw,0
76323,city2,408519285,128,27,MCP,53,"2016-08-11 00:54:06",noraw,0
76344,city2,408519285,128,30,MCP,53,"2016-08-11 00:54:49",noraw,0
76365,city2,408519285,128,33,MCP,56,"2016-08-11 00:55:31",noraw,0
76372,city2,408519285,128,34,MCP,55,"2016-08-11 00:55:45",noraw,0
76400,city2,408519285,128,38,MCP,53,"2016-08-11 00:56:42",noraw,0
76407,city2,408519285,128,41,MCP,54,"2016-08-11 00:57:24",noraw,0
76414,city2,408519285,128,42,MCP,54,"2016-08-11 00:57:39",noraw,0
76435,city2,408519285,128,45,MCP,55,"2016-08-11 00:58:21",noraw,0
76449,city2,408519285,128,46,MCP,55,"2016-08-11 00:58:35",noraw,0
76463,city2,408519285,128,49,MCP,54,"2016-08-11 00:59:18",noraw,0
76498,city2,408519285,128,53,MCP,54,"2016-08-11 01:00:14",noraw,0
76505,city2,408519285,128,54,MCP,55,"2016-08-11 01:00:28",noraw,0
76512,city2,408519285,128,56,MCP,55,"2016-08-11 01:00:56",noraw,0
76547,city2,408519285,128,60,MCP,53,"2016-08-11 01:01:53",noraw,0
76561,city2,408519285,128,61,MCP,54,"2016-08-11 01:02:06",noraw,0
76603,city2,408519285,128,68,MCP,53,"2016-08-11 01:03:45",noraw,0
76610,city2,408519285,128,71,MCP,53,"2016-08-11 01:04:27",noraw,0
76645,city2,408519285,128,75,MCP,53,"2016-08-11 01:05:23",noraw,0
76659,city2,408519285,128,76,MCP,55,"2016-08-11 01:05:37",noraw,0
76687,city2,408519285,128,83,MCP,53,"2016-08-11 01:07:16",noraw,0
76701,city2,408519285,128,86,MCP,53,"2016-08-11 01:07:57",noraw,0
76722,city2,408519285,128,90,MCP,53,"2016-08-11 01:08:54",noraw,0
76736,city2,408519285,128,91,MCP,53,"2016-08-11 01:09:08",noraw,0
76750,city2,408519285,128,93,MCP,54,"2016-08-11 01:09:36",noraw,0
76764,city2,408519285,128,97,MCP,54,"2016-08-11 01:10:32",noraw,0
76771,city2,408519285,128,98,MCP,55,"2016-08-11 01:10:46",noraw,0
76792,city2,408519285,128,101,MCP,52,"2016-08-11 01:11:29",noraw,0
76806,city2,408519285,128,102,MCP,58,"2016-08-11 01:11:43",noraw,0
76820,city2,408519285,128,105,MCP,56,"2016-08-11 01:12:26",noraw,0
76834,city2,408519285,128,106,MCP,53,"2016-08-11 01:12:40",noraw,0
76862,city2,408519285,128,110,MCP,55,"2016-08-11 01:13:37",noraw,0
76883,city2,408519285,128,113,MCP,53,"2016-08-11 01:14:20",noraw,0
76911,city2,408519285,128,116,MCP,53,"2016-08-11 01:15:02",noraw,0
76918,city2,408519285,128,117,MCP,53,"2016-08-11 01:15:16",noraw,0
76932,city2,408519285,128,120,MCP,53,"2016-08-11 01:15:59",noraw,0
76939,city2,408519285,128,121,MCP,55,"2016-08-11 01:16:13",noraw,0
76960,city2,408519285,128,125,MCP,53,"2016-08-11 01:17:10",noraw,0
76981,city2,408519285,128,128,MCP,53,"2016-08-11 01:17:53",noraw,0
77002,city2,408519285,128,132,MCP,53,"2016-08-11 01:18:49",noraw,0
77009,city2,408519285,128,133,MCP,54,"2016-08-11 01:19:03",noraw,0
77023,city2,408519285,128,136,MCP,54,"2016-08-11 01:19:46",noraw,0
77037,city2,408519285,128,137,MCP,54,"2016-08-11 01:20:00",noraw,0
77044,city2,408519285,128,140,MCP,53,"2016-08-11 01:20:43",noraw,0
77065,city2,408519285,128,143,MCP,55,"2016-08-11 01:21:26",noraw,0
77079,city2,408519285,128,147,MCP,53,"2016-08-11 01:22:22",noraw,0
77093,city2,408519285,128,148,MCP,53,"2016-08-11 01:22:37",noraw,0
77114,city2,408519285,128,151,MCP,54,"2016-08-11 01:23:19",noraw,0
77128,city2,408519285,128,152,MCP,54,"2016-08-11 01:23:34",noraw,0
77149,city2,408519285,128,155,MCP,54,"2016-08-11 01:24:16",noraw,0
77163,city2,408519285,128,156,MCP,53,"2016-08-11 01:24:30",noraw,0
77184,city2,408519285,128,160,MCP,53,"2016-08-11 01:25:27",noraw,0
77205,city2,408519285,128,163,MCP,54,"2016-08-11 01:26:10",noraw,0
77233,city2,408519285,128,166,MCP,53,"2016-08-11 01:26:52",noraw,0
77240,city2,408519285,128,167,MCP,53,"2016-08-11 01:27:07",noraw,0
77254,city2,408519285,128,168,MCP,56,"2016-08-11 01:27:21",noraw,0
77261,city2,408519285,128,170,MCP,61,"2016-08-11 01:27:49",noraw,0
77268,city2,408519285,128,171,MCP,54,"2016-08-11 01:28:03",noraw,0
77296,city2,408519285,128,175,MCP,56,"2016-08-11 01:29:00",noraw,0
77317,city2,408519285,128,178,MCP,61,"2016-08-11 01:29:43",noraw,0
77331,city2,408519285,128,179,MCP,55,"2016-08-11 01:29:57",noraw,0
77345,city2,408519285,128,182,MCP,55,"2016-08-11 01:30:40",noraw,0
77359,city2,408519285,128,183,MCP,53,"2016-08-11 01:30:54",noraw,0
77373,city2,408519285,128,186,MCP,54,"2016-08-11 01:31:36",noraw,0
77401,city2,408519285,128,189,MCP,54,"2016-08-11 01:32:19",noraw,0
77408,city2,408519285,128,190,MCP,53,"2016-08-11 01:32:33",noraw,0
77429,city2,408519285,128,193,MCP,54,"2016-08-11 01:33:16",noraw,0
77436,city2,408519285,128,194,MCP,54,"2016-08-11 01:33:30",noraw,0
77450,city2,408519285,128,197,MCP,54,"2016-08-11 01:34:13",noraw,0
77457,city2,408519285,128,198,MCP,54,"2016-08-11 01:34:27",noraw,0
77478,city2,408519285,128,201,MCP,55,"2016-08-11 01:35:10",noraw,0
77492,city2,408519285,128,202,MCP,54,"2016-08-11 01:35:24",noraw,0
77513,city2,408519285,128,205,MCP,54,"2016-08-11 01:36:06",noraw,0
77527,city2,408519285,128,206,MCP,54,"2016-08-11 01:36:21",noraw,0
77548,city2,408519285,128,209,MCP,54,"2016-08-11 01:37:03",noraw,0
77555,city2,408519285,128,210,MCP,52,"2016-08-11 01:37:17",noraw,0
77569,city2,408519285,128,212,MCP,54,"2016-08-11 01:37:46",noraw,0
77583,city2,408519285,128,213,MCP,53,"2016-08-11 01:38:00",noraw,0
77604,city2,408519285,128,216,MCP,53,"2016-08-11 01:38:43",noraw,0
77611,city2,408519285,128,217,MCP,53,"2016-08-11 01:38:57",noraw,0
77632,city2,408519285,128,220,MCP,53,"2016-08-11 01:39:40",noraw,0
77646,city2,408519285,128,221,MCP,53,"2016-08-11 01:39:54",noraw,0
77667,city2,408519285,128,224,MCP,53,"2016-08-11 01:40:36",noraw,0
77674,city2,408519285,128,225,MCP,53,"2016-08-11 01:40:51",noraw,0
77695,city2,408519285,128,228,MCP,53,"2016-08-11 01:41:33",noraw,0
77709,city2,408519285,128,229,MCP,52,"2016-08-11 01:41:47",noraw,0
77723,city2,408519285,128,232,MCP,54,"2016-08-11 01:42:30",noraw,0
77737,city2,408519285,128,233,MCP,54,"2016-08-11 01:42:44",noraw,0
77758,city2,408519285,128,235,MCP,54,"2016-08-11 01:43:12",noraw,0
77765,city2,408519285,128,236,MCP,55,"2016-08-11 01:43:27",noraw,0
77793,city2,408519285,128,239,MCP,55,"2016-08-11 01:44:09",noraw,0
77800,city2,408519285,128,240,MCP,55,"2016-08-11 01:44:23",noraw,0
77821,city2,408519285,128,243,MCP,54,"2016-08-11 01:45:06",noraw,0
77835,city2,408519285,128,244,MCP,54,"2016-08-11 01:45:20",noraw,0
77849,city2,408519285,128,247,MCP,56,"2016-08-11 01:46:03",noraw,0
77856,city2,408519285,128,248,MCP,55,"2016-08-11 01:46:17",noraw,0
77877,city2,408519285,128,251,MCP,57,"2016-08-11 01:47:00",noraw,0
77891,city2,408519285,128,252,MCP,55,"2016-08-11 01:47:14",noraw,0
77912,city2,408519285,128,255,MCP,59,"2016-08-11 01:47:57",noraw,0
77926,city2,408519285,128,0,MCP,59,"2016-08-11 01:48:10",noraw,0
77954,city2,408519285,128,3,MCP,61,"2016-08-11 01:48:53",noraw,0
77968,city2,408519285,128,4,MCP,60,"2016-08-11 01:49:07",noraw,0
77975,city2,408519285,128,6,MCP,59,"2016-08-11 01:49:35",noraw,0
78003,city2,408519285,128,10,MCP,64,"2016-08-11 01:50:32",noraw,0
78017,city2,408519285,128,11,MCP,64,"2016-08-11 01:50:46",noraw,0
78038,city2,408519285,128,14,MCP,65,"2016-08-11 01:51:29",noraw,0
78052,city2,408519285,128,15,MCP,63,"2016-08-11 01:51:43",noraw,0
78080,city2,408519285,128,18,MCP,74,"2016-08-11 01:52:25",noraw,0
78087,city2,408519285,128,19,MCP,82,"2016-08-11 01:52:39",noraw,0
78136,city2,408519285,128,25,MCP,68,"2016-08-11 01:54:04",noraw,0
78143,city2,408519285,128,26,MCP,70,"2016-08-11 01:54:19",noraw,0
78157,city2,408519285,128,29,MCP,69,"2016-08-11 01:55:01",noraw,0
78171,city2,408519285,128,30,MCP,69,"2016-08-11 01:55:15",noraw,0
78192,city2,408519285,128,33,MCP,68,"2016-08-11 01:55:58",noraw,0
78199,city2,408519285,128,34,MCP,69,"2016-08-11 01:56:12",noraw,0
78227,city2,408519285,128,38,MCP,57,"2016-08-11 01:57:09",noraw,0
78241,city2,408519285,128,41,MCP,54,"2016-08-11 01:57:52",noraw,0
78269,city2,408519285,128,45,MCP,53,"2016-08-11 01:58:48",noraw,0
78290,city2,408519285,128,48,MCP,52,"2016-08-11 01:59:31",noraw,0
78325,city2,408519285,128,53,MCP,54,"2016-08-11 02:00:42",noraw,0
78332,city2,408519285,128,56,MCP,53,"2016-08-11 02:01:24",noraw,0
78367,city2,408519285,128,60,MCP,53,"2016-08-11 02:02:20",noraw,0
78381,city2,408519285,128,61,MCP,54,"2016-08-11 02:02:34",noraw,0
78395,city2,408519285,128,63,MCP,54,"2016-08-11 02:03:02",noraw,0
78423,city2,408519285,128,68,MCP,55,"2016-08-11 02:04:12",noraw,0
78430,city2,408519285,128,71,MCP,53,"2016-08-11 02:04:55",noraw,0
78451,city2,408519285,128,75,MCP,53,"2016-08-11 02:05:51",noraw,0
78465,city2,408519285,128,76,MCP,54,"2016-08-11 02:06:05",noraw,0
78486,city2,408519285,128,83,MCP,55,"2016-08-11 02:07:43",noraw,0
78500,city2,408519285,128,86,MCP,54,"2016-08-11 02:08:25",noraw,0
78521,city2,408519285,128,90,MCP,57,"2016-08-11 02:09:21",noraw,0
78535,city2,408519285,128,91,MCP,52,"2016-08-11 02:09:35",noraw,0
78570,city2,408519285,128,97,MCP,53,"2016-08-11 02:11:00",noraw,0
78577,city2,408519285,128,98,MCP,54,"2016-08-11 02:11:15",noraw,0
78598,city2,408519285,128,101,MCP,53,"2016-08-11 02:11:57",noraw,0
78605,city2,408519285,128,102,MCP,54,"2016-08-11 02:12:11",noraw,0
78619,city2,408519285,128,105,MCP,54,"2016-08-11 02:12:54",noraw,0
78633,city2,408519285,128,106,MCP,52,"2016-08-11 02:13:08",noraw,0
78661,city2,408519285,128,110,MCP,53,"2016-08-11 02:14:05",noraw,0
78682,city2,408519285,128,113,MCP,54,"2016-08-11 02:14:48",noraw,0
78703,city2,408519285,128,117,MCP,54,"2016-08-11 02:15:45",noraw,0
78710,city2,408519285,128,118,MCP,53,"2016-08-11 02:15:59",noraw,0
78717,city2,408519285,128,120,MCP,54,"2016-08-11 02:16:27",noraw,0
78724,city2,408519285,128,121,MCP,53,"2016-08-11 02:16:42",noraw,0
78745,city2,408519285,128,125,MCP,54,"2016-08-11 02:17:38",noraw,0
78766,city2,408519285,128,128,MCP,53,"2016-08-11 02:18:21",noraw,0
78787,city2,408519285,128,132,MCP,53,"2016-08-11 02:19:17",noraw,0
78801,city2,408519285,128,133,MCP,53,"2016-08-11 02:19:32",noraw,0
78822,city2,408519285,128,136,MCP,53,"2016-08-11 02:20:14",noraw,0
78836,city2,408519285,128,137,MCP,53,"2016-08-11 02:20:29",noraw,0
78857,city2,408519285,128,140,MCP,54,"2016-08-11 02:21:11",noraw,0
78871,city2,408519285,128,141,MCP,53,"2016-08-11 02:21:26",noraw,0
78906,city2,408519285,128,147,MCP,58,"2016-08-11 02:22:51",noraw,0
78920,city2,408519285,128,148,MCP,59,"2016-08-11 02:23:05",noraw,0
78941,city2,408519285,128,151,MCP,58,"2016-08-11 02:23:47",noraw,0
78955,city2,408519285,128,152,MCP,58,"2016-08-11 02:24:02",noraw,0
78969,city2,408519285,128,155,MCP,58,"2016-08-11 02:24:44",noraw,0
78983,city2,408519285,128,156,MCP,58,"2016-08-11 02:24:58",noraw,0
79004,city2,408519285,128,160,MCP,58,"2016-08-11 02:25:55",noraw,0
79018,city2,408519285,128,163,MCP,61,"2016-08-11 02:26:38",noraw,0
79039,city2,408519285,128,167,MCP,61,"2016-08-11 02:27:35",noraw,0
79053,city2,408519285,128,168,MCP,58,"2016-08-11 02:27:49",noraw,0
79067,city2,408519285,128,170,MCP,52,"2016-08-11 02:28:17",noraw,0
79074,city2,408519285,128,171,MCP,54,"2016-08-11 02:28:32",noraw,0
79095,city2,408519285,128,174,MCP,52,"2016-08-11 02:29:14",noraw,0
79102,city2,408519285,128,175,MCP,53,"2016-08-11 02:29:28",noraw,0
79123,city2,408519285,128,178,MCP,53,"2016-08-11 02:30:11",noraw,0
79137,city2,408519285,128,179,MCP,53,"2016-08-11 02:30:25",noraw,0
79151,city2,408519285,128,182,MCP,53,"2016-08-11 02:31:08",noraw,0
79158,city2,408519285,128,183,MCP,53,"2016-08-11 02:31:22",noraw,0
79172,city2,408519285,128,186,MCP,53,"2016-08-11 02:32:05",noraw,0
79186,city2,408519285,128,187,MCP,53,"2016-08-11 02:32:19",noraw,0
79214,city2,408519285,128,190,MCP,54,"2016-08-11 02:33:02",noraw,0
79242,city2,408519285,128,193,MCP,53,"2016-08-11 02:33:44",noraw,0
79249,city2,408519285,128,194,MCP,54,"2016-08-11 02:33:58",noraw,0
79263,city2,408519285,128,197,MCP,54,"2016-08-11 02:34:41",noraw,0
79277,city2,408519285,128,198,MCP,53,"2016-08-11 02:34:55",noraw,0
79298,city2,408519285,128,201,MCP,53,"2016-08-11 02:35:38",noraw,0
79312,city2,408519285,128,202,MCP,53,"2016-08-11 02:35:52",noraw,0
79333,city2,408519285,128,205,MCP,53,"2016-08-11 02:36:35",noraw,0
79347,city2,408519285,128,206,MCP,54,"2016-08-11 02:36:49",noraw,0
79361,city2,408519285,128,209,MCP,53,"2016-08-11 02:37:31",noraw,0
79368,city2,408519285,128,210,MCP,53,"2016-08-11 02:37:46",noraw,0
79389,city2,408519285,128,213,MCP,53,"2016-08-11 02:38:28",noraw,0
79403,city2,408519285,128,214,MCP,54,"2016-08-11 02:38:42",noraw,0
79417,city2,408519285,128,216,MCP,54,"2016-08-11 02:39:11",noraw,0
79424,city2,408519285,128,217,MCP,54,"2016-08-11 02:39:25",noraw,0
79438,city2,408519285,128,218,MCP,54,"2016-08-11 02:39:39",noraw,0
79452,city2,408519285,128,220,MCP,54,"2016-08-11 02:40:08",noraw,0
79459,city2,408519285,128,221,MCP,54,"2016-08-11 02:40:22",noraw,0
79473,city2,408519285,128,224,MCP,54,"2016-08-11 02:41:04",noraw,0
79487,city2,408519285,128,225,MCP,54,"2016-08-11 02:41:19",noraw,0
79501,city2,408519285,128,228,MCP,55,"2016-08-11 02:42:01",noraw,0
79515,city2,408519285,128,229,MCP,54,"2016-08-11 02:42:15",noraw,0
79529,city2,408519285,128,232,MCP,54,"2016-08-11 02:42:58",noraw,0
79536,city2,408519285,128,233,MCP,54,"2016-08-11 02:43:12",noraw,0
79557,city2,408519285,128,236,MCP,53,"2016-08-11 02:43:55",noraw,0
79571,city2,408519285,128,237,MCP,55,"2016-08-11 02:44:09",noraw,0
79592,city2,408519285,128,240,MCP,53,"2016-08-11 02:44:51",noraw,0
79627,city2,408519285,128,244,MCP,54,"2016-08-11 02:45:48",noraw,0
79641,city2,408519285,128,245,MCP,52,"2016-08-11 02:46:03",noraw,0
79648,city2,408519285,128,247,MCP,54,"2016-08-11 02:46:31",noraw,0
79669,city2,408519285,128,251,MCP,54,"2016-08-11 02:47:28",noraw,0
79683,city2,408519285,128,252,MCP,52,"2016-08-11 02:47:42",noraw,0
79704,city2,408519285,128,255,MCP,54,"2016-08-11 02:48:24",noraw,0
79718,city2,408519285,128,0,MCP,53,"2016-08-11 02:48:39",noraw,0
79746,city2,408519285,128,3,MCP,53,"2016-08-11 02:49:21",noraw,0
79764,city2,408519285,128,4,MCP,53,"2016-08-11 02:49:35",noraw,0
79778,city2,408519285,128,6,MCP,54,"2016-08-11 02:50:03",noraw,0
79799,city2,408519285,128,10,MCP,55,"2016-08-11 02:50:59",noraw,0
79813,city2,408519285,128,11,MCP,65,"2016-08-11 02:51:13",noraw,0
79834,city2,408519285,128,14,MCP,62,"2016-08-11 02:51:56",noraw,0
79848,city2,408519285,128,15,MCP,64,"2016-08-11 02:52:10",noraw,0
79876,city2,408519285,128,18,MCP,56,"2016-08-11 02:52:53",noraw,0
79883,city2,408519285,128,19,MCP,57,"2016-08-11 02:53:07",noraw,0
79911,city2,408519285,128,25,MCP,62,"2016-08-11 02:54:32",noraw,0
79918,city2,408519285,128,26,MCP,60,"2016-08-11 02:54:46",noraw,0
79939,city2,408519285,128,30,MCP,66,"2016-08-11 02:55:43",noraw,0
79960,city2,408519285,128,33,MCP,58,"2016-08-11 02:56:26",noraw,0
79967,city2,408519285,128,34,MCP,56,"2016-08-11 02:56:40",noraw,0
79995,city2,408519285,128,38,MCP,59,"2016-08-11 02:57:36",noraw,0
80009,city2,408519285,128,41,MCP,61,"2016-08-11 02:58:19",noraw,0
80044,city2,408519285,128,45,MCP,67,"2016-08-11 02:59:15",noraw,0
80066,city2,408519285,128,48,MCP,65,"2016-08-11 02:59:58",noraw,0
80101,city2,408519285,128,53,MCP,57,"2016-08-11 03:01:08",noraw,0
80115,city2,408519285,128,56,MCP,54,"2016-08-11 03:01:50",noraw,0
80150,city2,408519285,128,60,MCP,53,"2016-08-11 03:02:47",noraw,0
80164,city2,408519285,128,63,MCP,54,"2016-08-11 03:03:29",noraw,0
80192,city2,408519285,128,68,MCP,54,"2016-08-11 03:04:39",noraw,0
80199,city2,408519285,128,71,MCP,53,"2016-08-11 03:05:21",noraw,0
80227,city2,408519285,128,75,MCP,53,"2016-08-11 03:06:17",noraw,0
80241,city2,408519285,128,78,MCP,53,"2016-08-11 03:06:59",noraw,0
80255,city2,408519285,128,82,MCP,54,"2016-08-11 03:07:55",noraw,0
80262,city2,408519285,128,83,MCP,53,"2016-08-11 03:08:09",noraw,0
80269,city2,408519285,128,85,MCP,53,"2016-08-11 03:08:37",noraw,0
80276,city2,408519285,128,86,MCP,53,"2016-08-11 03:08:51",noraw,0
80304,city2,408519285,128,90,MCP,53,"2016-08-11 03:09:47",noraw,0
80325,city2,408519285,128,93,MCP,53,"2016-08-11 03:10:30",noraw,0
80339,city2,408519285,128,94,MCP,53,"2016-08-11 03:10:44",noraw,0
80346,city2,408519285,128,97,MCP,54,"2016-08-11 03:11:27",noraw,0
80360,city2,408519285,128,98,MCP,53,"2016-08-11 03:11:41",noraw,0
80381,city2,408519285,128,101,MCP,54,"2016-08-11 03:12:23",noraw,0
80409,city2,408519285,128,104,MCP,53,"2016-08-11 03:13:06",noraw,0
80416,city2,408519285,128,105,MCP,53,"2016-08-11 03:13:20",noraw,0
80437,city2,408519285,128,108,MCP,55,"2016-08-11 03:14:03",noraw,0
80444,city2,408519285,128,109,MCP,55,"2016-08-11 03:14:17",noraw,0
80458,city2,408519285,128,112,MCP,55,"2016-08-11 03:15:00",noraw,0
80465,city2,408519285,128,113,MCP,54,"2016-08-11 03:15:14",noraw,0
80479,city2,408519285,128,116,MCP,54,"2016-08-11 03:15:57",noraw,0
80493,city2,408519285,128,117,MCP,54,"2016-08-11 03:16:11",noraw,0
80514,city2,408519285,128,120,MCP,53,"2016-08-11 03:16:54",noraw,0
80528,city2,408519285,128,121,MCP,53,"2016-08-11 03:17:08",noraw,0
80551,city2,408519285,128,124,MCP,53,"2016-08-11 03:17:50",noraw,0
80558,city2,408519285,128,125,MCP,59,"2016-08-11 03:18:05",noraw,0
80572,city2,408519285,128,128,MCP,53,"2016-08-11 03:18:47",noraw,0
80593,city2,408519285,128,131,MCP,54,"2016-08-11 03:19:30",noraw,0
80600,city2,408519285,128,132,MCP,54,"2016-08-11 03:19:44",noraw,0
80614,city2,408519285,128,133,MCP,54,"2016-08-11 03:19:58",noraw,0
80628,city2,408519285,128,135,MCP,53,"2016-08-11 03:20:27",noraw,0
80646,city2,408519285,128,136,MCP,53,"2016-08-11 03:20:41",noraw,0
80667,city2,408519285,128,139,MCP,54,"2016-08-11 03:21:23",noraw,0
80681,city2,408519285,128,140,MCP,53,"2016-08-11 03:21:38",noraw,0
80702,city2,408519285,128,143,MCP,54,"2016-08-11 03:22:20",noraw,0
