id,id_wasp,id_secret,frame_type,frame_number,sensor,value,timestamp,raw,parser_type
108455,environ1,408414966,128,125,O2,0.577,"2016-08-11 18:46:01",noraw,0
108504,environ1,408414966,128,126,O2,0.577,"2016-08-11 18:47:12",noraw,0
108595,environ1,408414966,128,128,O2,0.565,"2016-08-11 18:49:35",noraw,0
108640,environ1,408414966,128,129,O2,0.574,"2016-08-11 18:50:46",noraw,0
108697,environ1,408414966,128,130,O2,0.581,"2016-08-11 18:51:57",noraw,0
108742,environ1,408414966,128,131,O2,0.571,"2016-08-11 18:53:09",noraw,0
108765,environ1,408414966,128,132,O2,0.577,"2016-08-11 18:54:20",noraw,0
108816,environ1,408414966,128,133,O2,0.574,"2016-08-11 18:55:31",noraw,0
108867,environ1,408414966,128,134,O2,0.590,"2016-08-11 18:56:43",noraw,0
108897,environ1,408414966,128,135,O2,0.574,"2016-08-11 18:57:54",noraw,0
108935,environ1,408414966,128,136,O2,0.577,"2016-08-11 18:59:05",noraw,0
108977,environ1,408414966,128,137,O2,0.581,"2016-08-11 19:00:17",noraw,0
109005,environ1,408414966,128,138,O2,0.577,"2016-08-11 19:01:28",noraw,0
109041,environ1,408414966,128,139,O2,0.577,"2016-08-11 19:02:39",noraw,0
109115,environ1,408414966,128,141,O2,0.577,"2016-08-11 19:05:01",noraw,0
109136,environ1,408414966,128,142,O2,0.577,"2016-08-11 19:06:12",noraw,0
109206,environ1,408414966,128,145,O2,0.571,"2016-08-11 19:09:46",noraw,0
109250,environ1,408414966,128,146,O2,0.571,"2016-08-11 19:10:57",noraw,0
109293,environ1,408414966,128,148,O2,0.574,"2016-08-11 19:13:19",noraw,0
109330,environ1,408414966,128,149,O2,0.577,"2016-08-11 19:14:30",noraw,0
109387,environ1,408414966,128,151,O2,0.581,"2016-08-11 19:16:53",noraw,0
109416,environ1,408414966,128,152,O2,0.577,"2016-08-11 19:18:04",noraw,0
109508,environ1,408414966,128,155,O2,0.581,"2016-08-11 19:21:37",noraw,0
109557,environ1,408414966,128,156,O2,0.574,"2016-08-11 19:22:48",noraw,0
109615,environ1,408414966,128,158,O2,0.581,"2016-08-11 19:25:11",noraw,0
109650,environ1,408414966,128,159,O2,0.574,"2016-08-11 19:26:22",noraw,0
109699,environ1,408414966,128,161,O2,0.597,"2016-08-11 19:28:44",noraw,0
109727,environ1,408414966,128,162,O2,0.610,"2016-08-11 19:29:56",noraw,0
109762,environ1,408414966,128,163,O2,0.581,"2016-08-11 19:31:07",noraw,0
109804,environ1,408414966,128,165,O2,0.577,"2016-08-11 19:33:29",noraw,0
109846,environ1,408414966,128,166,O2,0.577,"2016-08-11 19:34:40",noraw,0
109881,environ1,408414966,128,168,O2,0.590,"2016-08-11 19:37:02",noraw,0
109965,environ1,408414966,128,172,O2,0.581,"2016-08-11 19:41:47",noraw,0
110294,environ1,408414966,128,187,O2,0.577,"2016-08-11 19:59:34",noraw,0
110357,environ1,408414966,128,190,O2,0.574,"2016-08-11 20:03:08",noraw,0
110455,environ1,408414966,128,193,O2,0.581,"2016-08-11 20:06:41",noraw,0
110581,environ1,408414966,128,197,O2,0.581,"2016-08-11 20:11:26",noraw,0
110665,environ1,408414966,128,199,O2,0.581,"2016-08-11 20:13:48",noraw,0
110686,environ1,408414966,128,200,O2,0.577,"2016-08-11 20:14:59",noraw,0
110721,environ1,408414966,128,201,O2,0.571,"2016-08-11 20:16:10",noraw,0
110805,environ1,408414966,128,203,O2,0.581,"2016-08-11 20:18:32",noraw,0
110840,environ1,408414966,128,204,O2,0.581,"2016-08-11 20:19:44",noraw,0
110882,environ1,408414966,128,205,O2,0.581,"2016-08-11 20:20:55",noraw,0
110924,environ1,408414966,128,206,O2,0.577,"2016-08-11 20:22:06",noraw,0
110966,environ1,408414966,128,207,O2,0.581,"2016-08-11 20:23:17",noraw,0
111043,environ1,408414966,128,209,O2,0.571,"2016-08-11 20:25:40",noraw,0
111071,environ1,408414966,128,210,O2,0.577,"2016-08-11 20:26:51",noraw,0
111148,environ1,408414966,128,212,O2,0.594,"2016-08-11 20:29:13",noraw,0
111183,environ1,408414966,128,213,O2,0.581,"2016-08-11 20:30:24",noraw,0
111218,environ1,408414966,128,214,O2,0.581,"2016-08-11 20:31:35",noraw,0
111295,environ1,408414966,128,216,O2,0.581,"2016-08-11 20:33:58",noraw,0
111323,environ1,408414966,128,217,O2,0.571,"2016-08-11 20:35:09",noraw,0
111407,environ1,408414966,128,219,O2,0.577,"2016-08-11 20:37:31",noraw,0
111435,environ1,408414966,128,220,O2,0.581,"2016-08-11 20:38:42",noraw,0
111477,environ1,408414966,128,221,O2,0.581,"2016-08-11 20:39:54",noraw,0
111533,environ1,408414966,128,223,O2,0.600,"2016-08-11 20:42:16",noraw,0
111568,environ1,408414966,128,224,O2,0.581,"2016-08-11 20:43:27",noraw,0
111645,environ1,408414966,128,226,O2,0.626,"2016-08-11 20:45:49",noraw,0
111666,environ1,408414966,128,227,O2,0.581,"2016-08-11 20:47:00",noraw,0
111729,environ1,408414966,128,229,O2,0.577,"2016-08-11 20:49:23",noraw,0
111750,environ1,408414966,128,230,O2,0.577,"2016-08-11 20:50:34",noraw,0
111792,environ1,408414966,128,231,O2,0.584,"2016-08-11 20:51:45",noraw,0
111841,environ1,408414966,128,233,O2,0.565,"2016-08-11 20:54:07",noraw,0
111883,environ1,408414966,128,234,O2,0.577,"2016-08-11 20:55:18",noraw,0
111946,environ1,408414966,128,236,O2,0.581,"2016-08-11 20:57:41",noraw,0
111967,environ1,408414966,128,237,O2,0.571,"2016-08-11 20:58:52",noraw,0
112044,environ1,408414966,128,240,O2,0.577,"2016-08-11 21:02:26",noraw,0
112086,environ1,408414966,128,241,O2,0.629,"2016-08-11 21:03:37",noraw,0
112268,environ1,408414966,128,248,O2,0.577,"2016-08-11 21:11:55",noraw,0
112429,environ1,408414966,128,255,O2,0.571,"2016-08-11 21:20:13",noraw,0
112506,environ1,408414966,128,2,O2,0.587,"2016-08-11 21:23:46",noraw,0
112597,environ1,408414966,128,6,O2,0.574,"2016-08-11 21:28:31",noraw,0
112681,environ1,408414966,128,9,O2,0.574,"2016-08-11 21:32:04",noraw,0
112709,environ1,408414966,128,10,O2,0.581,"2016-08-11 21:33:15",noraw,0
112786,environ1,408414966,128,12,O2,0.584,"2016-08-11 21:35:37",noraw,0
112821,environ1,408414966,128,13,O2,0.571,"2016-08-11 21:36:49",noraw,0
112926,environ1,408414966,128,16,O2,0.584,"2016-08-11 21:40:22",noraw,0
113024,environ1,408414966,128,19,O2,0.574,"2016-08-11 21:43:56",noraw,0
113066,environ1,408414966,128,20,O2,0.584,"2016-08-11 21:45:07",noraw,0
113143,environ1,408414966,128,22,O2,0.584,"2016-08-11 21:47:29",noraw,0
113178,environ1,408414966,128,23,O2,0.619,"2016-08-11 21:48:40",noraw,0
113220,environ1,408414966,128,24,O2,0.584,"2016-08-11 21:49:52",noraw,0
113255,environ1,408414966,128,25,O2,0.574,"2016-08-11 21:51:03",noraw,0
113297,environ1,408414966,128,26,O2,0.584,"2016-08-11 21:52:14",noraw,0
113381,environ1,408414966,128,28,O2,0.584,"2016-08-11 21:54:36",noraw,0
113382,environ1,408414966,128,28,O2,0.584,"2016-08-11 21:54:36",noraw,0
113417,environ1,408414966,128,29,O2,0.584,"2016-08-11 21:55:47",noraw,0
113462,environ1,408414966,128,30,O2,0.629,"2016-08-11 21:56:58",noraw,0
113511,environ1,408414966,128,31,O2,0.581,"2016-08-11 21:58:10",noraw,0
113546,environ1,408414966,128,32,O2,0.581,"2016-08-11 21:59:21",noraw,0
113581,environ1,408414966,128,33,O2,0.584,"2016-08-11 22:00:32",noraw,0
113637,environ1,408414966,128,34,O2,0.587,"2016-08-11 22:01:43",noraw,0
113643,environ1,408414966,128,34,O2,0.587,"2016-08-11 22:01:43",noraw,0
113679,environ1,408414966,128,35,O2,0.584,"2016-08-11 22:02:54",noraw,0
113721,environ1,408414966,128,36,O2,0.635,"2016-08-11 22:04:05",noraw,0
113800,environ1,408414966,128,38,O2,0.581,"2016-08-11 22:06:28",noraw,0
113821,environ1,408414966,128,39,O2,0.581,"2016-08-11 22:07:38",noraw,0
113886,environ1,408414966,128,41,O2,0.584,"2016-08-11 22:10:01",noraw,0
113914,environ1,408414966,128,42,O2,0.581,"2016-08-11 22:11:12",noraw,0
113970,environ1,408414966,128,43,O2,0.568,"2016-08-11 22:12:23",noraw,0
114032,environ1,408414966,128,45,O2,0.587,"2016-08-11 22:14:45",noraw,0
114078,environ1,408414966,128,46,O2,0.584,"2016-08-11 22:15:57",noraw,0
114136,environ1,408414966,128,48,O2,0.584,"2016-08-11 22:18:19",noraw,0
114177,environ1,408414966,128,49,O2,0.619,"2016-08-11 22:19:30",noraw,0
114470,environ1,408414966,128,60,O2,0.587,"2016-08-11 22:32:33",noraw,0
114716,environ1,408414966,128,67,O2,0.619,"2016-08-11 22:40:51",noraw,0
114793,environ1,408414966,128,70,O2,0.584,"2016-08-11 22:44:25",noraw,0
114800,environ1,408414966,128,70,O2,0.584,"2016-08-11 22:44:25",noraw,0
115061,environ1,408414966,128,77,O2,0.584,"2016-08-11 22:52:42",noraw,0
115186,environ1,408414966,128,80,O2,0.603,"2016-08-11 22:56:16",noraw,0
115284,environ1,408414966,128,82,O2,0.584,"2016-08-11 22:58:38",noraw,0
115298,environ1,408414966,128,82,O2,0.584,"2016-08-11 22:58:38",noraw,0
115339,environ1,408414966,128,83,O2,0.581,"2016-08-11 22:59:49",noraw,0
115407,environ1,408414966,128,84,O2,0.584,"2016-08-11 23:01:01",noraw,0
115462,environ1,408414966,128,85,O2,0.613,"2016-08-11 23:02:12",noraw,0
115511,environ1,408414966,128,86,O2,0.571,"2016-08-11 23:03:23",noraw,0
115532,environ1,408414966,128,86,O2,0.571,"2016-08-11 23:03:23",noraw,0
115570,environ1,408414966,128,87,O2,0.568,"2016-08-11 23:04:34",noraw,0
115584,environ1,408414966,128,87,O2,0.568,"2016-08-11 23:04:34",noraw,0
115694,environ1,408414966,128,89,O2,0.584,"2016-08-11 23:06:56",noraw,0
115735,environ1,408414966,128,90,O2,0.568,"2016-08-11 23:08:07",noraw,0
115783,environ1,408414966,128,91,O2,0.581,"2016-08-11 23:09:19",noraw,0
115839,environ1,408414966,128,92,O2,0.587,"2016-08-11 23:10:30",noraw,0
115880,environ1,408414966,128,93,O2,0.632,"2016-08-11 23:11:41",noraw,0
115935,environ1,408414966,128,94,O2,0.584,"2016-08-11 23:12:52",noraw,0
115984,environ1,408414966,128,95,O2,0.584,"2016-08-11 23:14:03",noraw,0
116041,environ1,408414966,128,96,O2,0.600,"2016-08-11 23:15:14",noraw,0
116083,environ1,408414966,128,97,O2,0.574,"2016-08-11 23:16:25",noraw,0
116104,environ1,408414966,128,97,O2,0.574,"2016-08-11 23:16:25",noraw,0
116176,environ1,408414966,128,99,O2,0.587,"2016-08-11 23:18:48",noraw,0
116229,environ1,408414966,128,100,O2,0.606,"2016-08-11 23:19:59",noraw,0
116282,environ1,408414966,128,101,O2,0.581,"2016-08-11 23:21:10",noraw,0
116324,environ1,408414966,128,102,O2,0.577,"2016-08-11 23:22:21",noraw,0
116345,environ1,408414966,128,103,O2,0.584,"2016-08-11 23:23:32",noraw,0
116366,environ1,408414966,128,103,O2,0.584,"2016-08-11 23:23:32",noraw,0
116397,environ1,408414966,128,104,O2,0.571,"2016-08-11 23:24:44",noraw,0
116404,environ1,408414966,128,104,O2,0.571,"2016-08-11 23:24:44",noraw,0
116452,environ1,408414966,128,105,O2,0.603,"2016-08-11 23:25:55",noraw,0
116489,environ1,408414966,128,106,O2,0.584,"2016-08-11 23:27:06",noraw,0
116528,environ1,408414966,128,107,O2,0.568,"2016-08-11 23:28:17",noraw,0
116609,environ1,408414966,128,109,O2,0.574,"2016-08-11 23:30:39",noraw,0
116628,environ1,408414966,128,110,O2,0.584,"2016-08-11 23:31:50",noraw,0
116672,environ1,408414966,128,111,O2,0.577,"2016-08-11 23:33:02",noraw,0
116703,environ1,408414966,128,112,O2,0.581,"2016-08-11 23:34:13",noraw,0
116727,environ1,408414966,128,113,O2,0.587,"2016-08-11 23:35:24",noraw,0
116755,environ1,408414966,128,113,O2,0.587,"2016-08-11 23:35:24",noraw,0
116780,environ1,408414966,128,114,O2,0.584,"2016-08-11 23:36:35",noraw,0
116849,environ1,408414966,128,116,O2,0.571,"2016-08-11 23:38:57",noraw,0
116877,environ1,408414966,128,117,O2,0.584,"2016-08-11 23:40:08",noraw,0
116935,environ1,408414966,128,119,O2,0.616,"2016-08-11 23:42:31",noraw,0
116958,environ1,408414966,128,120,O2,0.581,"2016-08-11 23:43:42",noraw,0
117010,environ1,408414966,128,121,O2,0.587,"2016-08-11 23:44:53",noraw,0
117067,environ1,408414966,128,123,O2,0.584,"2016-08-11 23:47:15",noraw,0
117112,environ1,408414966,128,124,O2,0.610,"2016-08-11 23:48:26",noraw,0
117184,environ1,408414966,128,126,O2,0.571,"2016-08-11 23:50:49",noraw,0
117213,environ1,408414966,128,127,O2,0.574,"2016-08-11 23:52:00",noraw,0
117284,environ1,408414966,128,129,O2,0.581,"2016-08-11 23:54:22",noraw,0
117312,environ1,408414966,128,130,O2,0.584,"2016-08-11 23:55:33",noraw,0
117362,environ1,408414966,128,131,O2,0.574,"2016-08-11 23:56:45",noraw,0
117423,environ1,408414966,128,133,O2,0.584,"2016-08-11 23:59:07",noraw,0
117451,environ1,408414966,128,134,O2,0.581,"2016-08-12 00:00:18",noraw,0
117570,environ1,408414966,128,138,O2,0.613,"2016-08-12 00:05:03",noraw,0
117682,environ1,408414966,128,141,O2,0.571,"2016-08-12 00:08:36",noraw,0
117717,environ1,408414966,128,142,O2,0.581,"2016-08-12 00:09:47",noraw,0
117766,environ1,408414966,128,143,O2,0.584,"2016-08-12 00:10:58",noraw,0
117815,environ1,408414966,128,144,O2,0.584,"2016-08-12 00:12:10",noraw,0
117850,environ1,408414966,128,145,O2,0.606,"2016-08-12 00:13:21",noraw,0
117934,environ1,408414966,128,147,O2,0.584,"2016-08-12 00:15:43",noraw,0
117962,environ1,408414966,128,148,O2,0.571,"2016-08-12 00:16:54",noraw,0
118046,environ1,408414966,128,150,O2,0.584,"2016-08-12 00:19:16",noraw,0
118074,environ1,408414966,128,151,O2,0.584,"2016-08-12 00:20:28",noraw,0
118123,environ1,408414966,128,152,O2,0.584,"2016-08-12 00:21:39",noraw,0
118165,environ1,408414966,128,153,O2,0.584,"2016-08-12 00:22:50",noraw,0
118193,environ1,408414966,128,154,O2,0.581,"2016-08-12 00:24:01",noraw,0
118235,environ1,408414966,128,155,O2,0.571,"2016-08-12 00:25:12",noraw,0
118312,environ1,408414966,128,157,O2,0.584,"2016-08-12 00:27:34",noraw,0
118333,environ1,408414966,128,158,O2,0.584,"2016-08-12 00:28:46",noraw,0
118410,environ1,408414966,128,160,O2,0.581,"2016-08-12 00:31:08",noraw,0
118431,environ1,408414966,128,161,O2,0.584,"2016-08-12 00:32:19",noraw,0
118473,environ1,408414966,128,162,O2,0.584,"2016-08-12 00:33:30",noraw,0
118508,environ1,408414966,128,163,O2,0.581,"2016-08-12 00:34:41",noraw,0
118536,environ1,408414966,128,164,O2,0.584,"2016-08-12 00:35:53",noraw,0
118578,environ1,408414966,128,165,O2,0.597,"2016-08-12 00:37:04",noraw,0
118655,environ1,408414966,128,167,O2,0.616,"2016-08-12 00:39:26",noraw,0
118676,environ1,408414966,128,168,O2,0.619,"2016-08-12 00:40:37",noraw,0
118753,environ1,408414966,128,170,O2,0.584,"2016-08-12 00:43:00",noraw,0
118774,environ1,408414966,128,171,O2,0.632,"2016-08-12 00:44:10",noraw,0
118816,environ1,408414966,128,172,O2,0.594,"2016-08-12 00:45:22",noraw,0
118879,environ1,408414966,128,174,O2,0.584,"2016-08-12 00:47:44",noraw,0
118907,environ1,408414966,128,175,O2,0.581,"2016-08-12 00:48:55",noraw,0
118977,environ1,408414966,128,177,O2,0.584,"2016-08-12 00:51:18",noraw,0
118998,environ1,408414966,128,178,O2,0.581,"2016-08-12 00:52:28",noraw,0
119075,environ1,408414966,128,180,O2,0.577,"2016-08-12 00:54:51",noraw,0
119103,environ1,408414966,128,181,O2,0.584,"2016-08-12 00:56:02",noraw,0
119145,environ1,408414966,128,182,O2,0.584,"2016-08-12 00:57:13",noraw,0
119208,environ1,408414966,128,184,O2,0.571,"2016-08-12 00:59:35",noraw,0
119236,environ1,408414966,128,185,O2,0.584,"2016-08-12 01:00:47",noraw,0
119348,environ1,408414966,128,189,O2,0.577,"2016-08-12 01:05:31",noraw,0
119453,environ1,408414966,128,192,O2,0.584,"2016-08-12 01:09:05",noraw,0
119705,environ1,408414966,128,199,O2,0.574,"2016-08-12 01:17:23",noraw,0
119747,environ1,408414966,128,200,O2,0.577,"2016-08-12 01:18:34",noraw,0
119838,environ1,408414966,128,202,O2,0.574,"2016-08-12 01:20:56",noraw,0
119866,environ1,408414966,128,203,O2,0.568,"2016-08-12 01:22:08",noraw,0
119915,environ1,408414966,128,204,O2,0.581,"2016-08-12 01:23:19",noraw,0
119964,environ1,408414966,128,205,O2,0.574,"2016-08-12 01:24:30",noraw,0
120006,environ1,408414966,128,206,O2,0.581,"2016-08-12 01:25:41",noraw,0
120048,environ1,408414966,128,207,O2,0.584,"2016-08-12 01:26:52",noraw,0
120097,environ1,408414966,128,208,O2,0.581,"2016-08-12 01:28:03",noraw,0
120125,environ1,408414966,128,209,O2,0.581,"2016-08-12 01:29:14",noraw,0
120160,environ1,408414966,128,210,O2,0.584,"2016-08-12 01:30:25",noraw,0
120209,environ1,408414966,128,211,O2,0.584,"2016-08-12 01:31:37",noraw,0
120251,environ1,408414966,128,212,O2,0.610,"2016-08-12 01:32:48",noraw,0
120286,environ1,408414966,128,213,O2,0.581,"2016-08-12 01:33:59",noraw,0
120335,environ1,408414966,128,214,O2,0.581,"2016-08-12 01:35:10",noraw,0
120384,environ1,408414966,128,215,O2,0.616,"2016-08-12 01:36:21",noraw,0
120433,environ1,408414966,128,216,O2,0.584,"2016-08-12 01:37:32",noraw,0
120517,environ1,408414966,128,218,O2,0.571,"2016-08-12 01:39:55",noraw,0
120545,environ1,408414966,128,219,O2,0.581,"2016-08-12 01:41:06",noraw,0
120580,environ1,408414966,128,220,O2,0.577,"2016-08-12 01:42:17",noraw,0
120629,environ1,408414966,128,221,O2,0.581,"2016-08-12 01:43:28",noraw,0
120671,environ1,408414966,128,222,O2,0.581,"2016-08-12 01:44:39",noraw,0
120706,environ1,408414966,128,223,O2,0.571,"2016-08-12 01:45:50",noraw,0
120790,environ1,408414966,128,225,O2,0.574,"2016-08-12 01:48:13",noraw,0
120818,environ1,408414966,128,226,O2,0.584,"2016-08-12 01:49:24",noraw,0
120902,environ1,408414966,128,228,O2,0.584,"2016-08-12 01:51:46",noraw,0
120930,environ1,408414966,128,229,O2,0.581,"2016-08-12 01:52:57",noraw,0
120972,environ1,408414966,128,230,O2,0.584,"2016-08-12 01:54:09",noraw,0
121014,environ1,408414966,128,231,O2,0.584,"2016-08-12 01:55:20",noraw,0
121042,environ1,408414966,128,232,O2,0.577,"2016-08-12 01:56:31",noraw,0
121084,environ1,408414966,128,233,O2,0.571,"2016-08-12 01:57:42",noraw,0
121161,environ1,408414966,128,235,O2,0.577,"2016-08-12 02:00:04",noraw,0
121182,environ1,408414966,128,236,O2,0.584,"2016-08-12 02:01:16",noraw,0
121252,environ1,408414966,128,238,O2,0.584,"2016-08-12 02:03:38",noraw,0
121273,environ1,408414966,128,239,O2,0.584,"2016-08-12 02:04:49",noraw,0
121322,environ1,408414966,128,240,O2,0.571,"2016-08-12 02:06:00",noraw,0
121378,environ1,408414966,128,242,O2,0.581,"2016-08-12 02:08:22",noraw,0
121413,environ1,408414966,128,243,O2,0.584,"2016-08-12 02:09:33",noraw,0
121469,environ1,408414966,128,245,O2,0.584,"2016-08-12 02:11:56",noraw,0
121497,environ1,408414966,128,246,O2,0.584,"2016-08-12 02:13:07",noraw,0
121560,environ1,408414966,128,248,O2,0.571,"2016-08-12 02:15:29",noraw,0
121581,environ1,408414966,128,249,O2,0.568,"2016-08-12 02:16:41",noraw,0
121623,environ1,408414966,128,250,O2,0.574,"2016-08-12 02:17:52",noraw,0
122043,environ1,408414966,128,11,O2,0.571,"2016-08-12 02:38:01",noraw,0
122317,environ1,408414966,128,21,O2,0.568,"2016-08-12 02:49:53",noraw,0
122535,environ1,408414966,128,27,O2,0.584,"2016-08-12 02:57:00",noraw,0
122570,environ1,408414966,128,28,O2,0.600,"2016-08-12 02:58:11",noraw,0
122604,environ1,408414966,128,29,O2,0.584,"2016-08-12 02:59:22",noraw,0
122623,environ1,408414966,128,29,O2,0.584,"2016-08-12 02:59:22",noraw,0
122711,environ1,408414966,128,31,O2,0.574,"2016-08-12 03:01:44",noraw,0
122724,environ1,408414966,128,31,O2,0.574,"2016-08-12 03:01:44",noraw,0
122766,environ1,408414966,128,32,O2,0.581,"2016-08-12 03:02:55",noraw,0
122827,environ1,408414966,128,33,O2,0.574,"2016-08-12 03:04:07",noraw,0
122879,environ1,408414966,128,34,O2,0.584,"2016-08-12 03:05:18",noraw,0
122928,environ1,408414966,128,35,O2,0.584,"2016-08-12 03:06:29",noraw,0
122945,environ1,408414966,128,35,O2,0.584,"2016-08-12 03:06:29",noraw,0
123065,environ1,408414966,128,37,O2,0.587,"2016-08-12 03:08:51",noraw,0
123113,environ1,408414966,128,38,O2,0.587,"2016-08-12 03:10:02",noraw,0
123185,environ1,408414966,128,40,O2,0.581,"2016-08-12 03:12:25",noraw,0
123199,environ1,408414966,128,40,O2,0.581,"2016-08-12 03:12:25",noraw,0
123220,environ1,408414966,128,41,O2,0.581,"2016-08-12 03:13:36",noraw,0
123234,environ1,408414966,128,41,O2,0.581,"2016-08-12 03:13:36",noraw,0
123336,environ1,408414966,128,43,O2,0.584,"2016-08-12 03:15:58",noraw,0
123357,environ1,408414966,128,44,O2,0.584,"2016-08-12 03:17:09",noraw,0
123412,environ1,408414966,128,45,O2,0.581,"2016-08-12 03:18:20",noraw,0
123426,environ1,408414966,128,45,O2,0.581,"2016-08-12 03:18:20",noraw,0
123488,environ1,408414966,128,47,O2,0.581,"2016-08-12 03:20:42",noraw,0
123495,environ1,408414966,128,47,O2,0.581,"2016-08-12 03:20:42",noraw,0
123523,environ1,408414966,128,48,O2,0.574,"2016-08-12 03:21:54",noraw,0
123610,environ1,408414966,128,50,O2,0.581,"2016-08-12 03:24:16",noraw,0
123645,environ1,408414966,128,51,O2,0.610,"2016-08-12 03:25:27",noraw,0
123666,environ1,408414966,128,51,O2,0.610,"2016-08-12 03:25:27",noraw,0
123762,environ1,408414966,128,53,O2,0.584,"2016-08-12 03:27:50",noraw,0
123792,environ1,408414966,128,54,O2,0.597,"2016-08-12 03:29:01",noraw,0
123847,environ1,408414966,128,55,O2,0.587,"2016-08-12 03:30:12",noraw,0
123917,environ1,408414966,128,57,O2,0.574,"2016-08-12 03:32:34",noraw,0
123931,environ1,408414966,128,57,O2,0.574,"2016-08-12 03:32:34",noraw,0
123959,environ1,408414966,128,58,O2,0.584,"2016-08-12 03:33:45",noraw,0
123966,environ1,408414966,128,58,O2,0.584,"2016-08-12 03:33:45",noraw,0
124050,environ1,408414966,128,60,O2,0.590,"2016-08-12 03:36:07",noraw,0
124094,environ1,408414966,128,61,O2,0.590,"2016-08-12 03:37:19",noraw,0
124152,environ1,408414966,128,62,O2,0.584,"2016-08-12 03:38:30",noraw,0
124173,environ1,408414966,128,62,O2,0.584,"2016-08-12 03:38:30",noraw,0
124240,environ1,408414966,128,64,O2,0.581,"2016-08-12 03:40:52",noraw,0
124289,environ1,408414966,128,65,O2,0.584,"2016-08-12 03:42:03",noraw,0
124737,environ1,408414966,128,79,O2,0.584,"2016-08-12 03:58:40",noraw,0
124775,environ1,408414966,128,80,O2,0.584,"2016-08-12 03:59:50",noraw,0
124789,environ1,408414966,128,80,O2,0.584,"2016-08-12 03:59:50",noraw,0
125009,environ1,408414966,128,86,O2,0.584,"2016-08-12 04:06:58",noraw,0
125135,environ1,408414966,128,89,O2,0.581,"2016-08-12 04:10:31",noraw,0
125142,environ1,408414966,128,89,O2,0.581,"2016-08-12 04:10:31",noraw,0
125177,environ1,408414966,128,90,O2,0.581,"2016-08-12 04:11:42",noraw,0
125191,environ1,408414966,128,90,O2,0.581,"2016-08-12 04:11:42",noraw,0
125233,environ1,408414966,128,91,O2,0.616,"2016-08-12 04:12:53",noraw,0
125317,environ1,408414966,128,92,O2,0.584,"2016-08-12 04:14:05",noraw,0
125363,environ1,408414966,128,93,O2,0.571,"2016-08-12 04:15:15",noraw,0
125429,environ1,408414966,128,94,O2,0.584,"2016-08-12 04:16:27",noraw,0
125450,environ1,408414966,128,94,O2,0.584,"2016-08-12 04:16:27",noraw,0
125494,environ1,408414966,128,95,O2,0.574,"2016-08-12 04:17:38",noraw,0
125555,environ1,408414966,128,96,O2,0.587,"2016-08-12 04:18:49",noraw,0
125627,environ1,408414966,128,97,O2,0.581,"2016-08-12 04:20:00",noraw,0
125690,environ1,408414966,128,98,O2,0.571,"2016-08-12 04:21:11",noraw,0
125725,environ1,408414966,128,99,O2,0.587,"2016-08-12 04:22:22",noraw,0
125774,environ1,408414966,128,100,O2,0.587,"2016-08-12 04:23:34",noraw,0
125795,environ1,408414966,128,100,O2,0.587,"2016-08-12 04:23:34",noraw,0
125832,environ1,408414966,128,101,O2,0.587,"2016-08-12 04:24:45",noraw,0
125853,environ1,408414966,128,101,O2,0.587,"2016-08-12 04:24:45",noraw,0
125897,environ1,408414966,128,102,O2,0.587,"2016-08-12 04:25:56",noraw,0
125945,environ1,408414966,128,103,O2,0.584,"2016-08-12 04:27:07",noraw,0
126053,environ1,408414966,128,105,O2,0.577,"2016-08-12 04:29:30",noraw,0
126067,environ1,408414966,128,105,O2,0.577,"2016-08-12 04:29:30",noraw,0
126208,environ1,408414966,128,108,O2,0.587,"2016-08-12 04:33:03",noraw,0
126250,environ1,408414966,128,109,O2,0.587,"2016-08-12 04:34:14",noraw,0
126298,environ1,408414966,128,110,O2,0.584,"2016-08-12 04:35:25",noraw,0
126340,environ1,408414966,128,111,O2,0.600,"2016-08-12 04:36:36",noraw,0
126354,environ1,408414966,128,111,O2,0.600,"2016-08-12 04:36:36",noraw,0
126382,environ1,408414966,128,112,O2,0.581,"2016-08-12 04:37:47",noraw,0
126396,environ1,408414966,128,112,O2,0.581,"2016-08-12 04:37:47",noraw,0
126438,environ1,408414966,128,113,O2,0.606,"2016-08-12 04:38:59",noraw,0
126522,environ1,408414966,128,115,O2,0.587,"2016-08-12 04:41:21",noraw,0
126564,environ1,408414966,128,116,O2,0.584,"2016-08-12 04:42:32",noraw,0
126585,environ1,408414966,128,116,O2,0.584,"2016-08-12 04:42:32",noraw,0
126670,environ1,408414966,128,118,O2,0.581,"2016-08-12 04:44:54",noraw,0
126700,environ1,408414966,128,119,O2,0.571,"2016-08-12 04:46:05",noraw,0
126752,environ1,408414966,128,120,O2,0.571,"2016-08-12 04:47:17",noraw,0
126815,environ1,408414966,128,122,O2,0.587,"2016-08-12 04:49:39",noraw,0
126836,environ1,408414966,128,122,O2,0.587,"2016-08-12 04:49:39",noraw,0
126868,environ1,408414966,128,123,O2,0.581,"2016-08-12 04:50:50",noraw,0
126875,environ1,408414966,128,123,O2,0.581,"2016-08-12 04:50:50",noraw,0
126973,environ1,408414966,128,125,O2,0.577,"2016-08-12 04:53:12",noraw,0
127004,environ1,408414966,128,126,O2,0.587,"2016-08-12 04:54:24",noraw,0
127103,environ1,408414966,128,128,O2,0.587,"2016-08-12 04:56:46",noraw,0
127131,environ1,408414966,128,129,O2,0.584,"2016-08-12 04:57:57",noraw,0
