id,id_wasp,id_secret,frame_type,frame_number,sensor,value,timestamp,raw,parser_type
259663,city2,408519285,128,168,GP_HUM,52.55,"2016-08-15 09:28:49",noraw,0
259677,city2,408519285,128,169,GP_HUM,52.39,"2016-08-15 09:29:03",noraw,0
259691,city2,408519285,128,172,GP_HUM,51.92,"2016-08-15 09:29:46",noraw,0
259705,city2,408519285,128,172,GP_HUM,51.92,"2016-08-15 09:29:46",noraw,0
259718,city2,408519285,128,173,GP_HUM,51.61,"2016-08-15 09:30:00",noraw,0
259725,city2,408519285,128,176,GP_HUM,51.92,"2016-08-15 09:30:43",noraw,0
259739,city2,408519285,128,176,GP_HUM,51.92,"2016-08-15 09:30:43",noraw,0
259760,city2,408519285,128,179,GP_HUM,52.55,"2016-08-15 09:31:26",noraw,0
259767,city2,408519285,128,180,GP_HUM,52.55,"2016-08-15 09:31:40",noraw,0
259781,city2,408519285,128,180,GP_HUM,52.55,"2016-08-15 09:31:40",noraw,0
259802,city2,408519285,128,183,GP_HUM,52.39,"2016-08-15 09:32:23",noraw,0
259809,city2,408519285,128,184,GP_HUM,52.71,"2016-08-15 09:32:37",noraw,0
259823,city2,408519285,128,184,GP_HUM,52.71,"2016-08-15 09:32:37",noraw,0
259837,city2,408519285,128,187,GP_HUM,52.71,"2016-08-15 09:33:19",noraw,0
259851,city2,408519285,128,188,GP_HUM,52.71,"2016-08-15 09:33:33",noraw,0
259865,city2,408519285,128,188,GP_HUM,52.71,"2016-08-15 09:33:33",noraw,0
259879,city2,408519285,128,191,GP_HUM,52.55,"2016-08-15 09:34:16",noraw,0
259893,city2,408519285,128,192,GP_HUM,52.24,"2016-08-15 09:34:30",noraw,0
259907,city2,408519285,128,192,GP_HUM,52.24,"2016-08-15 09:34:30",noraw,0
259921,city2,408519285,128,195,GP_HUM,52.08,"2016-08-15 09:35:13",noraw,0
259935,city2,408519285,128,196,GP_HUM,52.24,"2016-08-15 09:35:27",noraw,0
259956,city2,408519285,128,199,GP_HUM,52.24,"2016-08-15 09:36:09",noraw,0
259977,city2,408519285,128,202,GP_HUM,52.08,"2016-08-15 09:36:52",noraw,0
259991,city2,408519285,128,202,GP_HUM,52.08,"2016-08-15 09:36:52",noraw,0
259998,city2,408519285,128,203,GP_HUM,52.08,"2016-08-15 09:37:07",noraw,0
260012,city2,408519285,128,206,GP_HUM,51.92,"2016-08-15 09:37:49",noraw,0
260019,city2,408519285,128,206,GP_HUM,51.92,"2016-08-15 09:37:49",noraw,0
260026,city2,408519285,128,207,GP_HUM,52.39,"2016-08-15 09:38:03",noraw,0
260040,city2,408519285,128,210,GP_HUM,52.71,"2016-08-15 09:38:46",noraw,0
260054,city2,408519285,128,210,GP_HUM,52.71,"2016-08-15 09:38:46",noraw,0
260067,city2,408519285,128,211,GP_HUM,52.08,"2016-08-15 09:39:00",noraw,0
260081,city2,408519285,128,214,GP_HUM,52.39,"2016-08-15 09:39:43",noraw,0
260102,city2,408519285,128,214,GP_HUM,52.39,"2016-08-15 09:39:43",noraw,0
260095,city2,408519285,128,215,GP_HUM,52.24,"2016-08-15 09:39:57",noraw,0
260126,city2,408519285,128,218,GP_HUM,52.08,"2016-08-15 09:40:40",noraw,0
260147,city2,408519285,128,218,GP_HUM,52.08,"2016-08-15 09:40:40",noraw,0
260140,city2,408519285,128,219,GP_HUM,52.08,"2016-08-15 09:40:54",noraw,0
260163,city2,408519285,128,222,GP_HUM,51.13,"2016-08-15 09:41:36",noraw,0
260184,city2,408519285,128,222,GP_HUM,51.13,"2016-08-15 09:41:36",noraw,0
260177,city2,408519285,128,223,GP_HUM,51.61,"2016-08-15 09:41:51",noraw,0
260201,city2,408519285,128,225,GP_HUM,51.45,"2016-08-15 09:42:19",noraw,0
260208,city2,408519285,128,226,GP_HUM,51.61,"2016-08-15 09:42:33",noraw,0
260222,city2,408519285,128,226,GP_HUM,51.61,"2016-08-15 09:42:33",noraw,0
260243,city2,408519285,128,229,GP_HUM,51.45,"2016-08-15 09:43:16",noraw,0
260250,city2,408519285,128,230,GP_HUM,51.76,"2016-08-15 09:43:30",noraw,0
260264,city2,408519285,128,230,GP_HUM,51.76,"2016-08-15 09:43:30",noraw,0
260278,city2,408519285,128,233,GP_HUM,52.39,"2016-08-15 09:44:13",noraw,0
260292,city2,408519285,128,234,GP_HUM,52.39,"2016-08-15 09:44:27",noraw,0
260299,city2,408519285,128,237,GP_HUM,52.08,"2016-08-15 09:45:10",noraw,0
260313,city2,408519285,128,238,GP_HUM,51.76,"2016-08-15 09:45:24",noraw,0
260334,city2,408519285,128,241,GP_HUM,51.92,"2016-08-15 09:46:06",noraw,0
260348,city2,408519285,128,242,GP_HUM,51.76,"2016-08-15 09:46:20",noraw,0
260355,city2,408519285,128,245,GP_HUM,51.76,"2016-08-15 09:47:03",noraw,0
260369,city2,408519285,128,246,GP_HUM,51.76,"2016-08-15 09:47:17",noraw,0
260383,city2,408519285,128,249,GP_HUM,51.29,"2016-08-15 09:48:00",noraw,0
260404,city2,408519285,128,252,GP_HUM,51.13,"2016-08-15 09:48:43",noraw,0
260418,city2,408519285,128,252,GP_HUM,51.13,"2016-08-15 09:48:43",noraw,0
260411,city2,408519285,128,253,GP_HUM,50.98,"2016-08-15 09:48:57",noraw,0
260425,city2,408519285,128,253,GP_HUM,50.98,"2016-08-15 09:48:57",noraw,0
260439,city2,408519285,128,0,GP_HUM,51.45,"2016-08-15 09:49:39",noraw,0
260453,city2,408519285,128,0,GP_HUM,51.45,"2016-08-15 09:49:39",noraw,0
260446,city2,408519285,128,1,GP_HUM,50.98,"2016-08-15 09:49:54",noraw,0
260460,city2,408519285,128,1,GP_HUM,50.98,"2016-08-15 09:49:54",noraw,0
260474,city2,408519285,128,4,GP_HUM,50.98,"2016-08-15 09:50:36",noraw,0
260495,city2,408519285,128,4,GP_HUM,50.98,"2016-08-15 09:50:36",noraw,0
260488,city2,408519285,128,5,GP_HUM,51.13,"2016-08-15 09:50:50",noraw,0
260518,city2,408519285,128,8,GP_HUM,50.98,"2016-08-15 09:51:33",noraw,0
260539,city2,408519285,128,8,GP_HUM,50.98,"2016-08-15 09:51:33",noraw,0
260532,city2,408519285,128,9,GP_HUM,50.98,"2016-08-15 09:51:47",noraw,0
260556,city2,408519285,128,12,GP_HUM,51.13,"2016-08-15 09:52:30",noraw,0
260570,city2,408519285,128,13,GP_HUM,51.29,"2016-08-15 09:52:44",noraw,0
260591,city2,408519285,128,13,GP_HUM,51.29,"2016-08-15 09:52:44",noraw,0
260600,city2,408519285,128,16,GP_HUM,51.45,"2016-08-15 09:53:27",noraw,0
260635,city2,408519285,128,19,GP_HUM,51.29,"2016-08-15 09:54:09",noraw,0
260642,city2,408519285,128,20,GP_HUM,51.13,"2016-08-15 09:54:23",noraw,0
260663,city2,408519285,128,23,GP_HUM,51.45,"2016-08-15 09:55:06",noraw,0
260670,city2,408519285,128,24,GP_HUM,50.98,"2016-08-15 09:55:20",noraw,0
260684,city2,408519285,128,27,GP_HUM,50.98,"2016-08-15 09:56:03",noraw,0
260698,city2,408519285,128,28,GP_HUM,51.13,"2016-08-15 09:56:17",noraw,0
260705,city2,408519285,128,31,GP_HUM,51.13,"2016-08-15 09:57:00",noraw,0
260719,city2,408519285,128,32,GP_HUM,51.61,"2016-08-15 09:57:14",noraw,0
260726,city2,408519285,128,35,GP_HUM,51.29,"2016-08-15 09:57:57",noraw,0
260733,city2,408519285,128,35,GP_HUM,51.29,"2016-08-15 09:57:57",noraw,0
260747,city2,408519285,128,36,GP_HUM,51.61,"2016-08-15 09:58:11",noraw,0
260754,city2,408519285,128,39,GP_HUM,51.45,"2016-08-15 09:58:53",noraw,0
260761,city2,408519285,128,39,GP_HUM,51.45,"2016-08-15 09:58:53",noraw,0
260782,city2,408519285,128,42,GP_HUM,51.45,"2016-08-15 09:59:36",noraw,0
260803,city2,408519285,128,42,GP_HUM,51.45,"2016-08-15 09:59:36",noraw,0
260789,city2,408519285,128,43,GP_HUM,51.61,"2016-08-15 09:59:50",noraw,0
260810,city2,408519285,128,43,GP_HUM,51.61,"2016-08-15 09:59:50",noraw,0
260817,city2,408519285,128,46,GP_HUM,51.61,"2016-08-15 10:00:33",noraw,0
260838,city2,408519285,128,46,GP_HUM,51.61,"2016-08-15 10:00:33",noraw,0
260824,city2,408519285,128,47,GP_HUM,51.61,"2016-08-15 10:00:47",noraw,0
260845,city2,408519285,128,47,GP_HUM,51.61,"2016-08-15 10:00:47",noraw,0
260854,city2,408519285,128,50,GP_HUM,51.61,"2016-08-15 10:01:30",noraw,0
260868,city2,408519285,128,51,GP_HUM,51.92,"2016-08-15 10:01:44",noraw,0
260889,city2,408519285,128,51,GP_HUM,51.92,"2016-08-15 10:01:44",noraw,0
260897,city2,408519285,128,54,GP_HUM,51.61,"2016-08-15 10:02:27",noraw,0
260911,city2,408519285,128,55,GP_HUM,51.76,"2016-08-15 10:02:41",noraw,0
260932,city2,408519285,128,55,GP_HUM,51.76,"2016-08-15 10:02:41",noraw,0
260941,city2,408519285,128,58,GP_HUM,51.76,"2016-08-15 10:03:23",noraw,0
260955,city2,408519285,128,59,GP_HUM,51.61,"2016-08-15 10:03:38",noraw,0
260969,city2,408519285,128,59,GP_HUM,51.61,"2016-08-15 10:03:38",noraw,0
260983,city2,408519285,128,62,GP_HUM,51.45,"2016-08-15 10:04:20",noraw,0
260997,city2,408519285,128,63,GP_HUM,51.45,"2016-08-15 10:04:35",noraw,0
261011,city2,408519285,128,63,GP_HUM,51.45,"2016-08-15 10:04:35",noraw,0
261025,city2,408519285,128,66,GP_HUM,52.08,"2016-08-15 10:05:17",noraw,0
261046,city2,408519285,128,69,GP_HUM,52.08,"2016-08-15 10:06:00",noraw,0
261060,city2,408519285,128,70,GP_HUM,51.61,"2016-08-15 10:06:14",noraw,0
261074,city2,408519285,128,73,GP_HUM,51.45,"2016-08-15 10:06:56",noraw,0
261081,city2,408519285,128,73,GP_HUM,51.45,"2016-08-15 10:06:56",noraw,0
261088,city2,408519285,128,74,GP_HUM,51.29,"2016-08-15 10:07:10",noraw,0
261102,city2,408519285,128,77,GP_HUM,51.61,"2016-08-15 10:07:53",noraw,0
261116,city2,408519285,128,77,GP_HUM,51.61,"2016-08-15 10:07:53",noraw,0
261123,city2,408519285,128,78,GP_HUM,51.13,"2016-08-15 10:08:07",noraw,0
261137,city2,408519285,128,81,GP_HUM,50.98,"2016-08-15 10:08:50",noraw,0
261151,city2,408519285,128,81,GP_HUM,50.98,"2016-08-15 10:08:50",noraw,0
261164,city2,408519285,128,82,GP_HUM,50.82,"2016-08-15 10:09:04",noraw,0
261178,city2,408519285,128,85,GP_HUM,51.45,"2016-08-15 10:09:47",noraw,0
261199,city2,408519285,128,85,GP_HUM,51.45,"2016-08-15 10:09:47",noraw,0
261192,city2,408519285,128,86,GP_HUM,51.45,"2016-08-15 10:10:01",noraw,0
261219,city2,408519285,128,89,GP_HUM,51.29,"2016-08-15 10:10:44",noraw,0
261233,city2,408519285,128,89,GP_HUM,51.29,"2016-08-15 10:10:44",noraw,0
261246,city2,408519285,128,92,GP_HUM,51.76,"2016-08-15 10:11:26",noraw,0
261253,city2,408519285,128,93,GP_HUM,51.13,"2016-08-15 10:11:41",noraw,0
261267,city2,408519285,128,93,GP_HUM,51.13,"2016-08-15 10:11:41",noraw,0
261281,city2,408519285,128,96,GP_HUM,51.45,"2016-08-15 10:12:23",noraw,0
261288,city2,408519285,128,97,GP_HUM,51.61,"2016-08-15 10:12:38",noraw,0
261302,city2,408519285,128,97,GP_HUM,51.61,"2016-08-15 10:12:38",noraw,0
261316,city2,408519285,128,100,GP_HUM,51.61,"2016-08-15 10:13:20",noraw,0
261330,city2,408519285,128,101,GP_HUM,51.92,"2016-08-15 10:13:34",noraw,0
261344,city2,408519285,128,101,GP_HUM,51.92,"2016-08-15 10:13:34",noraw,0
261358,city2,408519285,128,104,GP_HUM,51.76,"2016-08-15 10:14:17",noraw,0
261372,city2,408519285,128,105,GP_HUM,51.61,"2016-08-15 10:14:31",noraw,0
261393,city2,408519285,128,108,GP_HUM,51.29,"2016-08-15 10:15:13",noraw,0
261407,city2,408519285,128,109,GP_HUM,51.61,"2016-08-15 10:15:28",noraw,0
261428,city2,408519285,128,112,GP_HUM,51.29,"2016-08-15 10:16:10",noraw,0
261442,city2,408519285,128,115,GP_HUM,50.82,"2016-08-15 10:16:53",noraw,0
261449,city2,408519285,128,115,GP_HUM,50.82,"2016-08-15 10:16:53",noraw,0
261456,city2,408519285,128,116,GP_HUM,50.50,"2016-08-15 10:17:07",noraw,0
261470,city2,408519285,128,119,GP_HUM,50.98,"2016-08-15 10:17:50",noraw,0
261477,city2,408519285,128,119,GP_HUM,50.98,"2016-08-15 10:17:50",noraw,0
261484,city2,408519285,128,120,GP_HUM,50.66,"2016-08-15 10:18:04",noraw,0
261498,city2,408519285,128,124,GP_HUM,49.40,"2016-08-15 10:19:01",noraw,0
261519,city2,408519285,128,127,GP_HUM,49.40,"2016-08-15 10:19:44",noraw,0
261533,city2,408519285,128,127,GP_HUM,49.40,"2016-08-15 10:19:44",noraw,0
261526,city2,408519285,128,128,GP_HUM,49.71,"2016-08-15 10:19:58",noraw,0
261547,city2,408519285,128,131,GP_HUM,49.71,"2016-08-15 10:20:40",noraw,0
261568,city2,408519285,128,131,GP_HUM,49.71,"2016-08-15 10:20:40",noraw,0
261561,city2,408519285,128,132,GP_HUM,50.03,"2016-08-15 10:20:55",noraw,0
261582,city2,408519285,128,135,GP_HUM,49.87,"2016-08-15 10:21:37",noraw,0
261603,city2,408519285,128,135,GP_HUM,49.87,"2016-08-15 10:21:37",noraw,0
261596,city2,408519285,128,136,GP_HUM,50.50,"2016-08-15 10:21:51",noraw,0
261624,city2,408519285,128,139,GP_HUM,50.82,"2016-08-15 10:22:34",noraw,0
261641,city2,408519285,128,142,GP_HUM,49.24,"2016-08-15 10:23:17",noraw,0
261648,city2,408519285,128,143,GP_HUM,48.77,"2016-08-15 10:23:31",noraw,0
261665,city2,408519285,128,146,GP_HUM,48.93,"2016-08-15 10:24:14",noraw,0
261672,city2,408519285,128,147,GP_HUM,48.77,"2016-08-15 10:24:28",noraw,0
261693,city2,408519285,128,150,GP_HUM,49.24,"2016-08-15 10:25:10",noraw,0
261707,city2,408519285,128,151,GP_HUM,49.40,"2016-08-15 10:25:25",noraw,0
261727,city2,408519285,128,154,GP_HUM,49.24,"2016-08-15 10:26:07",noraw,0
261741,city2,408519285,128,155,GP_HUM,49.40,"2016-08-15 10:26:21",noraw,0
261755,city2,408519285,128,158,GP_HUM,48.61,"2016-08-15 10:27:04",noraw,0
261769,city2,408519285,128,159,GP_HUM,48.61,"2016-08-15 10:27:18",noraw,0
261783,city2,408519285,128,162,GP_HUM,48.14,"2016-08-15 10:28:01",noraw,0
261804,city2,408519285,128,165,GP_HUM,48.30,"2016-08-15 10:28:43",noraw,0
261811,city2,408519285,128,165,GP_HUM,48.30,"2016-08-15 10:28:43",noraw,0
261815,city2,408519285,128,167,GP_HUM,48.93,"2016-08-15 10:29:12",noraw,0
261822,city2,408519285,128,169,GP_HUM,47.82,"2016-08-15 10:29:40",noraw,0
261843,city2,408519285,128,169,GP_HUM,47.82,"2016-08-15 10:29:40",noraw,0
261829,city2,408519285,128,170,GP_HUM,48.45,"2016-08-15 10:29:54",noraw,0
261851,city2,408519285,128,188,GP_HUM,45.46,"2016-08-15 10:34:10",noraw,0
261858,city2,408519285,128,189,GP_HUM,46.09,"2016-08-15 10:34:24",noraw,0
261872,city2,408519285,128,193,GP_HUM,46.25,"2016-08-15 10:35:21",noraw,0
261886,city2,408519285,128,196,GP_HUM,46.09,"2016-08-15 10:36:04",noraw,0
261900,city2,408519285,128,197,GP_HUM,46.25,"2016-08-15 10:36:18",noraw,0
261921,city2,408519285,128,201,GP_HUM,45.93,"2016-08-15 10:37:15",noraw,0
261935,city2,408519285,128,204,GP_HUM,45.77,"2016-08-15 10:37:57",noraw,0
261949,city2,408519285,128,204,GP_HUM,45.77,"2016-08-15 10:37:57",noraw,0
261954,city2,408519285,128,205,GP_HUM,46.40,"2016-08-15 10:38:12",noraw,0
261968,city2,408519285,128,208,GP_HUM,46.09,"2016-08-15 10:38:54",noraw,0
261982,city2,408519285,128,208,GP_HUM,46.09,"2016-08-15 10:38:54",noraw,0
261986,city2,408519285,128,209,GP_HUM,45.93,"2016-08-15 10:39:08",noraw,0
262000,city2,408519285,128,212,GP_HUM,45.93,"2016-08-15 10:39:51",noraw,0
262014,city2,408519285,128,212,GP_HUM,45.93,"2016-08-15 10:39:51",noraw,0
262007,city2,408519285,128,213,GP_HUM,46.40,"2016-08-15 10:40:05",noraw,0
262027,city2,408519285,128,215,GP_HUM,46.25,"2016-08-15 10:40:34",noraw,0
262034,city2,408519285,128,216,GP_HUM,46.25,"2016-08-15 10:40:48",noraw,0
262048,city2,408519285,128,216,GP_HUM,46.25,"2016-08-15 10:40:48",noraw,0
262052,city2,408519285,128,219,GP_HUM,45.14,"2016-08-15 10:41:30",noraw,0
262066,city2,408519285,128,220,GP_HUM,45.30,"2016-08-15 10:41:45",noraw,0
262080,city2,408519285,128,220,GP_HUM,45.30,"2016-08-15 10:41:45",noraw,0
262084,city2,408519285,128,223,GP_HUM,45.14,"2016-08-15 10:42:27",noraw,0
262098,city2,408519285,128,224,GP_HUM,45.46,"2016-08-15 10:42:41",noraw,0
262122,city2,408519285,128,232,GP_HUM,45.93,"2016-08-15 10:44:35",noraw,0
262136,city2,408519285,128,235,GP_HUM,45.93,"2016-08-15 10:45:18",noraw,0
262157,city2,408519285,128,238,GP_HUM,46.09,"2016-08-15 10:46:00",noraw,0
262164,city2,408519285,128,239,GP_HUM,45.93,"2016-08-15 10:46:14",noraw,0
262178,city2,408519285,128,242,GP_HUM,46.25,"2016-08-15 10:46:57",noraw,0
262185,city2,408519285,128,243,GP_HUM,46.56,"2016-08-15 10:47:11",noraw,0
262199,city2,408519285,128,246,GP_HUM,46.40,"2016-08-15 10:47:54",noraw,0
262213,city2,408519285,128,247,GP_HUM,46.40,"2016-08-15 10:48:08",noraw,0
262234,city2,408519285,128,255,GP_HUM,46.56,"2016-08-15 10:50:02",noraw,0
262248,city2,408519285,128,2,GP_HUM,46.40,"2016-08-15 10:50:44",noraw,0
262270,city2,408519285,128,5,GP_HUM,45.14,"2016-08-15 10:51:27",noraw,0
262277,city2,408519285,128,6,GP_HUM,45.46,"2016-08-15 10:51:41",noraw,0
262292,city2,408519285,128,9,GP_HUM,45.30,"2016-08-15 10:52:24",noraw,0
262299,city2,408519285,128,10,GP_HUM,44.83,"2016-08-15 10:52:38",noraw,0
262320,city2,408519285,128,14,GP_HUM,45.30,"2016-08-15 10:53:35",noraw,0
262334,city2,408519285,128,17,GP_HUM,45.93,"2016-08-15 10:54:18",noraw,0
262348,city2,408519285,128,18,GP_HUM,45.46,"2016-08-15 10:54:32",noraw,0
262362,city2,408519285,128,21,GP_HUM,45.30,"2016-08-15 10:55:15",noraw,0
262376,city2,408519285,128,22,GP_HUM,44.51,"2016-08-15 10:55:29",noraw,0
262390,city2,408519285,128,25,GP_HUM,45.46,"2016-08-15 10:56:11",noraw,0
262404,city2,408519285,128,26,GP_HUM,45.30,"2016-08-15 10:56:26",noraw,0
262418,city2,408519285,128,29,GP_HUM,45.93,"2016-08-15 10:57:08",noraw,0
262439,city2,408519285,128,32,GP_HUM,44.98,"2016-08-15 10:57:51",noraw,0
262446,city2,408519285,128,33,GP_HUM,44.83,"2016-08-15 10:58:05",noraw,0
262460,city2,408519285,128,36,GP_HUM,45.30,"2016-08-15 10:58:47",noraw,0
262474,city2,408519285,128,37,GP_HUM,45.62,"2016-08-15 10:59:02",noraw,0
262489,city2,408519285,128,40,GP_HUM,45.46,"2016-08-15 10:59:44",noraw,0
262496,city2,408519285,128,41,GP_HUM,45.46,"2016-08-15 10:59:58",noraw,0
262512,city2,408519285,128,44,GP_HUM,45.46,"2016-08-15 11:00:41",noraw,0
262540,city2,408519285,128,44,GP_HUM,45.46,"2016-08-15 11:00:41",noraw,0
262526,city2,408519285,128,45,GP_HUM,45.30,"2016-08-15 11:00:55",noraw,0
262544,city2,408519285,128,48,GP_HUM,45.14,"2016-08-15 11:01:38",noraw,0
262558,city2,408519285,128,49,GP_HUM,44.20,"2016-08-15 11:01:52",noraw,0
262572,city2,408519285,128,52,GP_HUM,43.25,"2016-08-15 11:02:35",noraw,0
262593,city2,408519285,128,55,GP_HUM,43.88,"2016-08-15 11:03:18",noraw,0
262600,city2,408519285,128,56,GP_HUM,43.57,"2016-08-15 11:03:32",noraw,0
262621,city2,408519285,128,59,GP_HUM,43.72,"2016-08-15 11:04:14",noraw,0
262628,city2,408519285,128,60,GP_HUM,43.72,"2016-08-15 11:04:29",noraw,0
262642,city2,408519285,128,63,GP_HUM,43.72,"2016-08-15 11:05:11",noraw,0
262656,city2,408519285,128,64,GP_HUM,44.20,"2016-08-15 11:05:25",noraw,0
262663,city2,408519285,128,68,GP_HUM,44.67,"2016-08-15 11:06:22",noraw,0
262677,city2,408519285,128,71,GP_HUM,43.72,"2016-08-15 11:07:04",noraw,0
262691,city2,408519285,128,72,GP_HUM,43.72,"2016-08-15 11:07:19",noraw,0
262705,city2,408519285,128,75,GP_HUM,44.35,"2016-08-15 11:08:01",noraw,0
262726,city2,408519285,128,78,GP_HUM,43.72,"2016-08-15 11:08:44",noraw,0
262733,city2,408519285,128,79,GP_HUM,44.04,"2016-08-15 11:08:58",noraw,0
262755,city2,408519285,128,86,GP_HUM,45.30,"2016-08-15 11:10:38",noraw,0
262769,city2,408519285,128,87,GP_HUM,45.46,"2016-08-15 11:10:52",noraw,0
262784,city2,408519285,128,90,GP_HUM,44.98,"2016-08-15 11:11:35",noraw,0
262798,city2,408519285,128,91,GP_HUM,44.98,"2016-08-15 11:11:49",noraw,0
262813,city2,408519285,128,94,GP_HUM,44.98,"2016-08-15 11:12:32",noraw,0
262827,city2,408519285,128,95,GP_HUM,44.67,"2016-08-15 11:12:46",noraw,0
262842,city2,408519285,128,98,GP_HUM,45.14,"2016-08-15 11:13:28",noraw,0
262856,city2,408519285,128,99,GP_HUM,45.46,"2016-08-15 11:13:43",noraw,0
262871,city2,408519285,128,101,GP_HUM,45.14,"2016-08-15 11:14:11",noraw,0
262878,city2,408519285,128,102,GP_HUM,45.62,"2016-08-15 11:14:25",noraw,0
262892,city2,408519285,128,105,GP_HUM,44.83,"2016-08-15 11:15:08",noraw,0
262906,city2,408519285,128,109,GP_HUM,44.98,"2016-08-15 11:16:04",noraw,0
262920,city2,408519285,128,110,GP_HUM,45.14,"2016-08-15 11:16:19",noraw,0
262934,city2,408519285,128,113,GP_HUM,44.98,"2016-08-15 11:17:01",noraw,0
262948,city2,408519285,128,114,GP_HUM,45.14,"2016-08-15 11:17:15",noraw,0
262962,city2,408519285,128,117,GP_HUM,45.77,"2016-08-15 11:17:58",noraw,0
262976,city2,408519285,128,118,GP_HUM,45.77,"2016-08-15 11:18:12",noraw,0
262990,city2,408519285,128,125,GP_HUM,45.46,"2016-08-15 11:19:52",noraw,0
263011,city2,408519285,128,128,GP_HUM,44.67,"2016-08-15 11:20:35",noraw,0
263018,city2,408519285,128,129,GP_HUM,44.67,"2016-08-15 11:20:49",noraw,0
263039,city2,408519285,128,133,GP_HUM,44.83,"2016-08-15 11:21:45",noraw,0
263054,city2,408519285,128,136,GP_HUM,44.83,"2016-08-15 11:22:28",noraw,0
263068,city2,408519285,128,137,GP_HUM,44.98,"2016-08-15 11:22:42",noraw,0
263082,city2,408519285,128,140,GP_HUM,45.46,"2016-08-15 11:23:25",noraw,0
263096,city2,408519285,128,141,GP_HUM,45.93,"2016-08-15 11:23:39",noraw,0
263110,city2,408519285,128,144,GP_HUM,46.09,"2016-08-15 11:24:22",noraw,0
263124,city2,408519285,128,145,GP_HUM,46.56,"2016-08-15 11:24:36",noraw,0
263138,city2,408519285,128,148,GP_HUM,45.14,"2016-08-15 11:25:19",noraw,0
263159,city2,408519285,128,151,GP_HUM,45.62,"2016-08-15 11:26:01",noraw,0
263166,city2,408519285,128,152,GP_HUM,45.30,"2016-08-15 11:26:16",noraw,0
263180,city2,408519285,128,155,GP_HUM,45.62,"2016-08-15 11:26:58",noraw,0
263187,city2,408519285,128,156,GP_HUM,46.09,"2016-08-15 11:27:12",noraw,0
263201,city2,408519285,128,159,GP_HUM,45.93,"2016-08-15 11:27:55",noraw,0
263215,city2,408519285,128,160,GP_HUM,45.77,"2016-08-15 11:28:09",noraw,0
263229,city2,408519285,128,163,GP_HUM,46.25,"2016-08-15 11:28:52",noraw,0
263243,city2,408519285,128,164,GP_HUM,46.56,"2016-08-15 11:29:06",noraw,0
263257,city2,408519285,128,167,GP_HUM,46.88,"2016-08-15 11:29:48",noraw,0
263271,city2,408519285,128,168,GP_HUM,47.03,"2016-08-15 11:30:03",noraw,0
263278,city2,408519285,128,171,GP_HUM,47.03,"2016-08-15 11:30:45",noraw,0
263292,city2,408519285,128,172,GP_HUM,47.35,"2016-08-15 11:31:00",noraw,0
263307,city2,408519285,128,174,GP_HUM,47.66,"2016-08-15 11:31:28",noraw,0
263314,city2,408519285,128,175,GP_HUM,46.88,"2016-08-15 11:31:42",noraw,0
263335,city2,408519285,128,178,GP_HUM,47.35,"2016-08-15 11:32:25",noraw,0
263342,city2,408519285,128,179,GP_HUM,47.66,"2016-08-15 11:32:39",noraw,0
263356,city2,408519285,128,183,GP_HUM,47.82,"2016-08-15 11:33:36",noraw,0
263370,city2,408519285,128,186,GP_HUM,46.72,"2016-08-15 11:34:18",noraw,0
263384,city2,408519285,128,187,GP_HUM,46.40,"2016-08-15 11:34:33",noraw,0
263398,city2,408519285,128,190,GP_HUM,45.46,"2016-08-15 11:35:15",noraw,0
263412,city2,408519285,128,191,GP_HUM,46.09,"2016-08-15 11:35:29",noraw,0
263426,city2,408519285,128,198,GP_HUM,47.03,"2016-08-15 11:37:09",noraw,0
263447,city2,408519285,128,201,GP_HUM,46.72,"2016-08-15 11:37:51",noraw,0
263454,city2,408519285,128,202,GP_HUM,46.56,"2016-08-15 11:38:06",noraw,0
263475,city2,408519285,128,205,GP_HUM,46.25,"2016-08-15 11:38:48",noraw,0
263482,city2,408519285,128,206,GP_HUM,46.88,"2016-08-15 11:39:02",noraw,0
263496,city2,408519285,128,210,GP_HUM,47.03,"2016-08-15 11:40:00",noraw,0
263510,city2,408519285,128,213,GP_HUM,47.19,"2016-08-15 11:40:42",noraw,0
263524,city2,408519285,128,214,GP_HUM,47.66,"2016-08-15 11:40:56",noraw,0
263538,city2,408519285,128,217,GP_HUM,47.19,"2016-08-15 11:41:39",noraw,0
263552,city2,408519285,128,218,GP_HUM,47.35,"2016-08-15 11:41:53",noraw,0
263573,city2,408519285,128,221,GP_HUM,47.35,"2016-08-15 11:42:36",noraw,0
263594,city2,408519285,128,224,GP_HUM,46.88,"2016-08-15 11:43:18",noraw,0
263601,city2,408519285,128,225,GP_HUM,46.88,"2016-08-15 11:43:33",noraw,0
263615,city2,408519285,128,228,GP_HUM,46.09,"2016-08-15 11:44:15",noraw,0
263622,city2,408519285,128,229,GP_HUM,46.56,"2016-08-15 11:44:29",noraw,0
263636,city2,408519285,128,232,GP_HUM,46.56,"2016-08-15 11:45:12",noraw,0
263650,city2,408519285,128,233,GP_HUM,46.40,"2016-08-15 11:45:26",noraw,0
263664,city2,408519285,128,237,GP_HUM,45.77,"2016-08-15 11:46:23",noraw,0
263678,city2,408519285,128,240,GP_HUM,45.30,"2016-08-15 11:47:06",noraw,0
263692,city2,408519285,128,241,GP_HUM,45.46,"2016-08-15 11:47:20",noraw,0
263706,city2,408519285,128,244,GP_HUM,44.98,"2016-08-15 11:48:02",noraw,0
